Date,Symbol,Open,High,Low,Close,Volume
2023-03-30T04:30:00.000Z,MLCF,25.389999389648438,25.989999771118164,25.010000228881836,25.850000381469727,2381150.0
2023-03-31T04:30:00.000Z,MLCF,26.0,26.1200008392334,25.530000686645508,25.979999542236328,3435004.0
2023-04-03T04:30:00.000Z,MLCF,25.979999542236328,25.979999542236328,25.18000030517578,25.299999237060547,1280354.0
2023-04-04T04:30:00.000Z,MLCF,25.479999542236328,25.510000228881836,24.799999237060547,25.450000762939453,1724730.0
2023-04-05T04:30:00.000Z,MLCF,25.899999618530273,26.100000381469727,25.450000762939453,25.530000686645508,1662627.0
2023-04-06T04:30:00.000Z,MLCF,25.700000762939453,26.75,25.600000381469727,26.65999984741211,3426454.0
2023-04-07T04:30:00.000Z,MLCF,26.899999618530273,27.25,26.290000915527344,26.459999084472656,4123260.0
2023-04-10T04:30:00.000Z,MLCF,26.65999984741211,26.65999984741211,25.860000610351562,26.040000915527344,2594667.0
2023-04-11T04:30:00.000Z,MLCF,26.010000228881836,26.600000381469727,25.950000762939453,26.5,3103848.0
2023-04-12T04:30:00.000Z,MLCF,26.5,26.780000686645508,26.399999618530273,26.6200008392334,2373627.0
2023-04-13T04:30:00.000Z,MLCF,27.100000381469727,27.149999618530273,26.25,26.520000457763672,1286562.0
2023-04-14T04:30:00.000Z,MLCF,26.520000457763672,26.520000457763672,26.520000457763672,26.520000457763672,0.0
2023-04-17T04:30:00.000Z,MLCF,26.84000015258789,26.899999618530273,26.15999984741211,26.299999237060547,3006080.0
2023-04-18T04:30:00.000Z,MLCF,26.579999923706055,26.579999923706055,26.149999618530273,26.260000228881836,2479212.0
2023-04-19T04:30:00.000Z,MLCF,26.420000076293945,26.420000076293945,26.190000534057617,26.31999969482422,1612216.0
2023-04-20T04:30:00.000Z,MLCF,26.299999237060547,27.0,26.209999084472656,26.790000915527344,3248766.0
2023-04-21T04:30:00.000Z,MLCF,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,0.0
2023-04-24T04:30:00.000Z,MLCF,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,0.0
2023-04-25T04:30:00.000Z,MLCF,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,0.0
2023-04-26T04:30:00.000Z,MLCF,26.90999984741211,27.059999465942383,26.799999237060547,26.969999313354492,6180416.0
2023-04-27T04:30:00.000Z,MLCF,26.90999984741211,27.969999313354492,26.809999465942383,27.610000610351562,7275458.0
2023-04-28T04:30:00.000Z,MLCF,27.899999618530273,28.100000381469727,27.350000381469727,27.700000762939453,5388983.0
2023-05-01T04:30:00.000Z,MLCF,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,0.0
2023-05-02T04:30:00.000Z,MLCF,27.5,28.850000381469727,27.440000534057617,28.40999984741211,8694059.0
2023-05-03T04:30:00.000Z,MLCF,28.690000534057617,28.950000762939453,27.950000762939453,28.770000457763672,16457412.0
2023-05-04T04:30:00.000Z,MLCF,28.739999771118164,29.450000762939453,28.559999465942383,28.65999984741211,23414897.0
2023-05-05T04:30:00.000Z,MLCF,28.719999313354492,29.25,28.299999237060547,28.6200008392334,6808446.0
2023-05-08T04:30:00.000Z,MLCF,28.719999313354492,28.780000686645508,27.829999923706055,27.899999618530273,5639044.0
2023-05-09T04:30:00.000Z,MLCF,27.850000381469727,28.360000610351562,27.510000228881836,27.899999618530273,5483486.0
2023-05-10T04:30:00.000Z,MLCF,27.899999618530273,28.389999389648438,27.610000610351562,27.889999389648438,3314925.0
2023-05-11T04:30:00.000Z,MLCF,28.149999618530273,28.5,27.799999237060547,28.0,3793515.0
2023-05-12T04:30:00.000Z,MLCF,28.25,28.6200008392334,27.6200008392334,28.110000610351562,5407794.0
2023-05-15T04:30:00.000Z,MLCF,28.0,28.489999771118164,27.799999237060547,28.399999618530273,2138668.0
2023-05-16T04:30:00.000Z,MLCF,28.790000915527344,28.790000915527344,27.799999237060547,27.969999313354492,4062502.0
2023-05-17T04:30:00.000Z,MLCF,27.920000076293945,28.079999923706055,27.5,27.530000686645508,1957650.0
2023-05-18T04:30:00.000Z,MLCF,27.600000381469727,27.889999389648438,26.940000534057617,27.0,4211107.0
2023-05-19T04:30:00.000Z,MLCF,27.100000381469727,27.350000381469727,26.799999237060547,27.190000534057617,1661840.0
2023-05-22T04:30:00.000Z,MLCF,27.25,27.25,26.899999618530273,26.989999771118164,1289394.0
2023-05-23T04:30:00.000Z,MLCF,26.799999237060547,27.200000762939453,26.799999237060547,26.93000030517578,975798.0
2023-05-24T04:30:00.000Z,MLCF,26.93000030517578,27.049999237060547,26.450000762939453,26.579999923706055,2026507.0
2023-05-25T04:30:00.000Z,MLCF,26.5,26.84000015258789,26.399999618530273,26.489999771118164,5237867.0
2023-05-26T04:30:00.000Z,MLCF,26.5,27.979999542236328,26.5,27.84000015258789,9791080.0
2023-05-29T04:30:00.000Z,MLCF,28.0,28.59000015258789,27.479999542236328,27.6200008392334,10944386.0
2023-05-30T04:30:00.000Z,MLCF,27.899999618530273,28.110000610351562,27.40999984741211,28.040000915527344,4134881.0
2023-05-31T04:30:00.000Z,MLCF,28.25,28.489999771118164,27.920000076293945,28.170000076293945,8728086.0
2023-06-01T04:30:00.000Z,MLCF,28.25,28.389999389648438,27.600000381469727,27.860000610351562,3969700.0
2023-06-02T04:30:00.000Z,MLCF,27.850000381469727,28.549999237060547,27.850000381469727,28.389999389648438,4793566.0
2023-06-05T04:30:00.000Z,MLCF,28.110000610351562,28.729999542236328,28.110000610351562,28.690000534057617,2128667.0
2023-06-06T04:30:00.000Z,MLCF,28.649999618530273,29.200000762939453,28.510000228881836,28.700000762939453,7233895.0
2023-06-07T04:30:00.000Z,MLCF,28.700000762939453,29.25,28.34000015258789,29.079999923706055,3287599.0
2023-06-08T04:30:00.000Z,MLCF,29.100000381469727,29.239999771118164,28.350000381469727,28.56999969482422,4001107.0
2023-06-09T04:30:00.000Z,MLCF,28.5,28.84000015258789,28.270000457763672,28.56999969482422,1515029.0
2023-06-12T04:30:00.000Z,MLCF,28.5,29.100000381469727,26.43000030517578,28.579999923706055,4591597.0
2023-06-13T04:30:00.000Z,MLCF,28.600000381469727,28.790000915527344,28.149999618530273,28.309999465942383,985431.0
2023-06-14T04:30:00.000Z,MLCF,28.139999389648438,28.5,27.260000228881836,28.40999984741211,1260059.0
2023-06-15T04:30:00.000Z,MLCF,28.5,28.5,27.799999237060547,27.84000015258789,2376962.0
2023-06-16T04:30:00.000Z,MLCF,27.950000762939453,28.399999618530273,27.899999618530273,28.270000457763672,1354956.0
2023-06-19T04:30:00.000Z,MLCF,28.200000762939453,28.520000457763672,27.299999237060547,27.510000228881836,1493909.0
2023-06-20T04:30:00.000Z,MLCF,27.75,27.75,27.020000457763672,27.309999465942383,1034397.0
2023-06-21T04:30:00.000Z,MLCF,27.110000610351562,27.530000686645508,27.100000381469727,27.170000076293945,386071.0
2023-06-22T04:30:00.000Z,MLCF,27.100000381469727,27.350000381469727,26.899999618530273,27.049999237060547,1020288.0
2023-06-23T04:30:00.000Z,MLCF,27.219999313354492,27.450000762939453,26.610000610351562,27.1299991607666,1345512.0
2023-06-26T04:30:00.000Z,MLCF,27.389999389648438,28.729999542236328,27.389999389648438,28.65999984741211,4376389.0
2023-06-27T04:30:00.000Z,MLCF,28.290000915527344,28.600000381469727,27.899999618530273,28.329999923706055,2063098.0
2023-06-28T04:30:00.000Z,MLCF,28.329999923706055,28.329999923706055,28.329999923706055,28.329999923706055,0.0
2023-06-29T04:30:00.000Z,MLCF,28.329999923706055,28.329999923706055,28.329999923706055,28.329999923706055,0.0
2023-06-30T04:30:00.000Z,MLCF,28.329999923706055,28.329999923706055,28.329999923706055,28.329999923706055,0.0
2023-07-03T04:30:00.000Z,MLCF,30.450000762939453,30.450000762939453,30.450000762939453,30.450000762939453,1478869.0
2023-07-04T04:30:00.000Z,MLCF,30.979999542236328,31.520000457763672,29.90999984741211,30.1200008392334,20928257.0
2023-07-05T04:30:00.000Z,MLCF,30.0,31.25,30.0,30.850000381469727,8646259.0
2023-07-06T04:30:00.000Z,MLCF,30.950000762939453,31.5,30.799999237060547,31.06999969482422,6404536.0
2023-07-07T04:30:00.000Z,MLCF,31.229999542236328,31.399999618530273,30.75,31.030000686645508,3014081.0
2023-07-10T04:30:00.000Z,MLCF,30.989999771118164,31.5,30.8700008392334,31.059999465942383,4605666.0
2023-07-11T04:30:00.000Z,MLCF,31.399999618530273,32.369998931884766,31.399999618530273,31.920000076293945,12428659.0
2023-07-12T04:30:00.000Z,MLCF,32.349998474121094,33.04999923706055,31.8799991607666,32.119998931884766,12066419.0
2023-07-13T04:30:00.000Z,MLCF,32.41999816894531,32.5,31.25,31.3799991607666,5945614.0
2023-07-14T04:30:00.000Z,MLCF,31.25,31.3799991607666,30.799999237060547,31.18000030517578,3093512.0
2023-07-17T04:30:00.000Z,MLCF,30.610000610351562,31.3799991607666,30.610000610351562,31.229999542236328,2351937.0
2023-07-18T04:30:00.000Z,MLCF,31.059999465942383,31.350000381469727,30.559999465942383,30.739999771118164,1655761.0
2023-07-19T04:30:00.000Z,MLCF,30.56999969482422,30.75,29.969999313354492,30.09000015258789,3656601.0
2023-07-20T04:30:00.000Z,MLCF,30.25,31.010000228881836,30.059999465942383,30.56999969482422,4590865.0
2023-07-21T04:30:00.000Z,MLCF,30.510000228881836,32.0,30.510000228881836,31.219999313354492,6044918.0
2023-07-24T04:30:00.000Z,MLCF,31.200000762939453,31.389999389648438,30.75,31.0,969674.0
2023-07-25T04:30:00.000Z,MLCF,31.0,31.440000534057617,30.780000686645508,30.920000076293945,1251936.0
2023-07-26T04:30:00.000Z,MLCF,31.010000228881836,31.549999237060547,30.850000381469727,31.110000610351562,2210987.0
2023-07-27T04:30:00.000Z,MLCF,31.110000610351562,31.110000610351562,31.110000610351562,31.110000610351562,0.0
2023-07-28T04:30:00.000Z,MLCF,31.110000610351562,31.110000610351562,31.110000610351562,31.110000610351562,0.0
2023-07-31T04:30:00.000Z,MLCF,31.0,32.79999923706055,30.950000762939453,32.61000061035156,8967512.0
2023-08-01T04:30:00.000Z,MLCF,33.79999923706055,34.599998474121094,32.810001373291016,32.9900016784668,8164936.0
2023-08-02T04:30:00.000Z,MLCF,33.0,33.7400016784668,32.45000076293945,33.38999938964844,4722419.0
2023-08-03T04:30:00.000Z,MLCF,33.45000076293945,34.47999954223633,33.25,33.380001068115234,9451677.0
2023-08-04T04:30:00.000Z,MLCF,33.599998474121094,33.88999938964844,32.599998474121094,32.869998931884766,4716050.0
2023-08-07T04:30:00.000Z,MLCF,33.0,33.33000183105469,32.45000076293945,32.56999969482422,4233209.0
2023-08-08T04:30:00.000Z,MLCF,32.75,33.2400016784668,30.1299991607666,30.68000030517578,14618336.0
2023-08-09T04:30:00.000Z,MLCF,30.950000762939453,32.20000076293945,30.510000228881836,31.799999237060547,13267888.0
2023-08-10T04:30:00.000Z,MLCF,32.0,33.0,31.799999237060547,32.130001068115234,6437271.0
2023-08-11T04:30:00.000Z,MLCF,32.25,32.84000015258789,31.709999084472656,31.950000762939453,4257208.0
2023-08-14T04:30:00.000Z,MLCF,31.950000762939453,31.950000762939453,31.950000762939453,31.950000762939453,0.0
2023-08-15T04:30:00.000Z,MLCF,31.65999984741211,32.0,31.25,31.389999389648438,1258171.0
2023-08-16T04:30:00.000Z,MLCF,31.520000457763672,31.520000457763672,30.75,30.799999237060547,2544779.0
2023-08-17T04:30:00.000Z,MLCF,31.100000381469727,31.200000762939453,30.110000610351562,30.93000030517578,3016529.0
2023-08-18T04:30:00.000Z,MLCF,31.09000015258789,31.549999237060547,30.299999237060547,30.3799991607666,3338973.0
2023-08-21T04:30:00.000Z,MLCF,30.649999618530273,31.100000381469727,30.049999237060547,30.149999618530273,2926273.0
2023-08-22T04:30:00.000Z,MLCF,30.389999389648438,30.489999771118164,29.809999465942383,30.09000015258789,2468979.0
2023-08-23T04:30:00.000Z,MLCF,30.34000015258789,30.34000015258789,29.399999618530273,29.520000457763672,1900234.0
2023-08-24T04:30:00.000Z,MLCF,29.700000762939453,30.170000076293945,29.5,29.56999969482422,1753722.0
2023-08-25T04:30:00.000Z,MLCF,29.899999618530273,30.25,29.299999237060547,29.889999389648438,2640724.0
2023-08-28T04:30:00.000Z,MLCF,29.459999084472656,30.049999237060547,29.059999465942383,29.93000030517578,3262770.0
2023-08-29T04:30:00.000Z,MLCF,30.139999389648438,30.200000762939453,28.899999618530273,29.3799991607666,2991088.0
2023-08-30T04:30:00.000Z,MLCF,29.25,29.68000030517578,28.520000457763672,29.030000686645508,2700273.0
2023-08-31T04:30:00.000Z,MLCF,29.149999618530273,29.200000762939453,26.899999618530273,27.149999618530273,7196578.0
2023-09-01T04:30:00.000Z,MLCF,27.049999237060547,27.649999618530273,26.520000457763672,27.049999237060547,1715563.0
2023-09-04T04:30:00.000Z,MLCF,27.350000381469727,27.969999313354492,27.170000076293945,27.6200008392334,2930664.0
2023-09-05T04:30:00.000Z,MLCF,27.850000381469727,29.049999237060547,27.850000381469727,28.360000610351562,8453574.0
2023-09-06T04:30:00.000Z,MLCF,28.010000228881836,29.520000457763672,28.010000228881836,29.110000610351562,12896825.0
2023-09-07T04:30:00.000Z,MLCF,29.899999618530273,30.100000381469727,28.389999389648438,28.8799991607666,10866031.0
2023-09-08T04:30:00.000Z,MLCF,29.100000381469727,29.100000381469727,28.5,28.709999084472656,2893805.0
2023-09-11T04:30:00.000Z,MLCF,28.510000228881836,28.709999084472656,28.110000610351562,28.31999969482422,1591711.0
2023-09-12T04:30:00.000Z,MLCF,28.299999237060547,28.489999771118164,27.969999313354492,28.280000686645508,1794603.0
2023-09-13T04:30:00.000Z,MLCF,28.399999618530273,28.940000534057617,28.1200008392334,28.43000030517578,4161532.0
2023-09-14T04:30:00.000Z,MLCF,28.5,28.700000762939453,28.200000762939453,28.530000686645508,8145582.0
2023-09-15T04:30:00.000Z,MLCF,29.440000534057617,29.649999618530273,28.799999237060547,29.420000076293945,24656852.0
2023-09-18T04:30:00.000Z,MLCF,29.450000762939453,29.799999237060547,28.8799991607666,28.969999313354492,3868268.0
2023-09-19T04:30:00.000Z,MLCF,29.100000381469727,29.100000381469727,28.5,28.649999618530273,1741041.0
2023-09-20T04:30:00.000Z,MLCF,28.600000381469727,28.940000534057617,28.299999237060547,28.510000228881836,3068649.0
2023-09-21T04:30:00.000Z,MLCF,28.700000762939453,30.239999771118164,28.450000762939453,29.780000686645508,15320162.0
2023-09-22T04:30:00.000Z,MLCF,29.989999771118164,30.100000381469727,29.149999618530273,29.25,6752226.0
2023-09-25T04:30:00.000Z,MLCF,29.600000381469727,29.799999237060547,29.3700008392334,29.579999923706055,2832042.0
2023-09-26T04:30:00.000Z,MLCF,29.75,29.799999237060547,29.299999237060547,29.479999542236328,2239136.0
2023-09-27T04:30:00.000Z,MLCF,29.5,30.920000076293945,29.350000381469727,30.18000030517578,11085943.0
2023-09-28T04:30:00.000Z,MLCF,30.18000030517578,30.18000030517578,30.18000030517578,30.18000030517578,0.0
2023-09-29T04:30:00.000Z,MLCF,30.18000030517578,30.18000030517578,30.18000030517578,30.18000030517578,0.0
2023-10-02T04:30:00.000Z,MLCF,29.989999771118164,30.450000762939453,29.649999618530273,29.700000762939453,3015993.0
2023-10-03T04:30:00.000Z,MLCF,29.850000381469727,30.34000015258789,29.75,29.829999923706055,3073236.0
2023-10-04T04:30:00.000Z,MLCF,29.809999465942383,30.399999618530273,29.799999237060547,30.260000228881836,6395916.0
2023-10-05T04:30:00.000Z,MLCF,30.5,32.5099983215332,30.5,32.349998474121094,21305930.0
2023-10-06T04:30:00.000Z,MLCF,32.29999923706055,32.529998779296875,31.899999618530273,31.950000762939453,9535620.0
2023-10-09T04:30:00.000Z,MLCF,31.510000228881836,32.349998474121094,31.25,32.25,4656325.0
2023-10-10T04:30:00.000Z,MLCF,32.209999084472656,33.20000076293945,32.209999084472656,32.75,10934078.0
2023-10-11T04:30:00.000Z,MLCF,32.70000076293945,33.5,32.470001220703125,33.02000045776367,6865449.0
2023-10-12T04:30:00.000Z,MLCF,33.279998779296875,33.279998779296875,32.619998931884766,32.84000015258789,2218697.0
2023-10-13T04:30:00.000Z,MLCF,33.20000076293945,33.70000076293945,32.599998474121094,33.41999816894531,6191548.0
2023-10-16T04:30:00.000Z,MLCF,33.90999984741211,34.95000076293945,33.65999984741211,34.709999084472656,15081993.0
2023-10-17T04:30:00.000Z,MLCF,34.900001525878906,36.0099983215332,34.25,35.58000183105469,20668090.0
2023-10-18T04:30:00.000Z,MLCF,35.599998474121094,35.79999923706055,34.29999923706055,34.459999084472656,9213154.0
2023-10-19T04:30:00.000Z,MLCF,34.790000915527344,35.25,34.349998474121094,34.93000030517578,10481148.0
2023-10-20T04:30:00.000Z,MLCF,35.20000076293945,35.650001525878906,34.90999984741211,35.119998931884766,5040574.0
2023-10-23T04:30:00.000Z,MLCF,35.439998626708984,35.439998626708984,34.61000061035156,34.70000076293945,3783642.0
2023-10-24T04:30:00.000Z,MLCF,34.70000076293945,34.97999954223633,34.310001373291016,34.779998779296875,3253974.0
2023-10-25T04:30:00.000Z,MLCF,34.52000045776367,35.75,34.52000045776367,35.220001220703125,9847237.0
2023-10-26T04:30:00.000Z,MLCF,35.279998779296875,36.029998779296875,35.0,35.560001373291016,6112756.0
2023-10-27T04:30:00.000Z,MLCF,35.0,36.099998474121094,35.0,35.689998626708984,7349579.0
2023-10-30T04:30:00.000Z,MLCF,35.70000076293945,36.25,35.25,36.04999923706055,11324063.0
2023-10-31T04:30:00.000Z,MLCF,35.95000076293945,36.310001373291016,35.63999938964844,35.900001525878906,7146142.0
2023-11-01T04:30:00.000Z,MLCF,36.189998626708984,36.400001525878906,35.86000061035156,36.15999984741211,6513657.0
2023-11-02T04:30:00.000Z,MLCF,36.400001525878906,37.060001373291016,36.20000076293945,36.70000076293945,15275315.0
2023-11-03T04:30:00.000Z,MLCF,36.70000076293945,36.900001525878906,35.95000076293945,36.099998474121094,4708732.0
2023-11-06T04:30:00.000Z,MLCF,36.130001068115234,37.150001525878906,35.70000076293945,36.68000030517578,12447134.0
2023-11-07T04:30:00.000Z,MLCF,36.900001525878906,37.349998474121094,36.15999984741211,36.29999923706055,11659479.0
2023-11-08T04:30:00.000Z,MLCF,36.61000061035156,37.150001525878906,36.20000076293945,36.630001068115234,5365590.0
2023-11-09T04:30:00.000Z,MLCF,36.630001068115234,36.630001068115234,36.630001068115234,36.630001068115234,0.0
2023-11-10T04:30:00.000Z,MLCF,36.97999954223633,37.68000030517578,36.900001525878906,37.150001525878906,11148639.0
2023-11-13T04:30:00.000Z,MLCF,37.25,38.5,36.95000076293945,38.279998779296875,21778867.0
2023-11-14T04:30:00.000Z,MLCF,38.470001220703125,39.369998931884766,37.86000061035156,38.93000030517578,16702471.0
2023-11-15T04:30:00.000Z,MLCF,38.75,39.2599983215332,38.349998474121094,38.52000045776367,10172241.0
2023-11-16T04:30:00.000Z,MLCF,38.790000915527344,39.4900016784668,38.349998474121094,38.79999923706055,9889921.0
2023-11-17T04:30:00.000Z,MLCF,38.81999969482422,39.70000076293945,38.81999969482422,39.06999969482422,13758673.0
2023-11-20T04:30:00.000Z,MLCF,39.349998474121094,39.349998474121094,38.099998474121094,38.5,18047696.0
2023-11-21T04:30:00.000Z,MLCF,38.75,39.20000076293945,38.54999923706055,38.75,9542244.0
2023-11-22T04:30:00.000Z,MLCF,39.0,39.099998474121094,38.75,38.869998931884766,4744610.0
2023-11-23T04:30:00.000Z,MLCF,39.0,39.70000076293945,38.75,38.959999084472656,8815725.0
2023-11-24T04:30:00.000Z,MLCF,39.0099983215332,39.349998474121094,38.380001068115234,38.47999954223633,10686088.0
2023-11-27T04:30:00.000Z,MLCF,38.70000076293945,39.439998626708984,38.470001220703125,39.16999816894531,17865589.0
2023-11-28T04:30:00.000Z,MLCF,39.20000076293945,39.58000183105469,39.0,39.290000915527344,11213927.0
2023-11-29T04:30:00.000Z,MLCF,39.459999084472656,39.79999923706055,38.900001525878906,39.13999938964844,13497925.0
2023-11-30T04:30:00.000Z,MLCF,39.45000076293945,39.84000015258789,38.900001525878906,39.54999923706055,13230930.0
2023-12-01T04:30:00.000Z,MLCF,39.54999923706055,42.5,39.20000076293945,42.36000061035156,43072746.0
2023-12-04T04:30:00.000Z,MLCF,42.900001525878906,43.04999923706055,41.709999084472656,41.810001373291016,22423667.0
2023-12-05T04:30:00.000Z,MLCF,41.9900016784668,42.29999923706055,41.29999923706055,41.540000915527344,9996001.0
2023-12-06T04:30:00.000Z,MLCF,41.75,42.79999923706055,41.70000076293945,42.099998474121094,10587800.0
2023-12-07T04:30:00.000Z,MLCF,42.400001525878906,43.099998474121094,41.90999984741211,42.119998931884766,10095805.0
2023-12-08T04:30:00.000Z,MLCF,42.20000076293945,43.20000076293945,41.810001373291016,42.709999084472656,11810799.0
2023-12-11T04:30:00.000Z,MLCF,42.709999084472656,43.20000076293945,41.25,41.7599983215332,6463320.0
2023-12-12T04:30:00.000Z,MLCF,41.95000076293945,42.7400016784668,41.84000015258789,42.369998931884766,4284916.0
2023-12-13T04:30:00.000Z,MLCF,42.810001373291016,43.29999923706055,40.5,41.279998779296875,10277634.0
2023-12-14T04:30:00.000Z,MLCF,41.75,41.75,40.7599983215332,41.209999084472656,5697575.0
2023-12-15T04:30:00.000Z,MLCF,41.25,41.810001373291016,40.5,41.06999969482422,6741224.0
2023-12-18T04:30:00.000Z,MLCF,41.70000076293945,41.70000076293945,40.29999923706055,40.61000061035156,4779907.0
2023-12-19T04:30:00.000Z,MLCF,40.560001373291016,40.560001373291016,37.79999923706055,38.22999954223633,9339107.0
2023-12-20T04:30:00.000Z,MLCF,38.75,38.849998474121094,36.40999984741211,38.2599983215332,8820069.0
2023-12-21T04:30:00.000Z,MLCF,38.7400016784668,39.2400016784668,37.75,38.97999954223633,3612273.0
