Date,Symbol,Open,High,Low,Close,Volume
2023-04-04T04:30:00.000Z,PRL,12.210000038146973,12.270000457763672,12.0600004196167,12.229999542236328,779074.0
2023-04-05T04:30:00.000Z,PRL,12.399999618530273,12.4399995803833,12.199999809265137,12.260000228881836,449282.0
2023-04-06T04:30:00.000Z,PRL,12.350000381469727,12.550000190734863,12.350000381469727,12.479999542236328,1530741.0
2023-04-07T04:30:00.000Z,PRL,12.5,12.579999923706055,12.300000190734863,12.350000381469727,632106.0
2023-04-10T04:30:00.000Z,PRL,12.300000190734863,12.399999618530273,12.149999618530273,12.1899995803833,250468.0
2023-04-11T04:30:00.000Z,PRL,12.279999732971191,12.390000343322754,12.069999694824219,12.300000190734863,456428.0
2023-04-12T04:30:00.000Z,PRL,12.300000190734863,12.579999923706055,12.300000190734863,12.399999618530273,1124226.0
2023-04-13T04:30:00.000Z,PRL,12.5,12.649999618530273,12.300000190734863,12.34000015258789,495463.0
2023-04-14T04:30:00.000Z,PRL,12.34000015258789,12.34000015258789,12.34000015258789,12.34000015258789,0.0
2023-04-17T04:30:00.000Z,PRL,12.369999885559082,12.460000038146973,12.279999732971191,12.300000190734863,357221.0
2023-04-18T04:30:00.000Z,PRL,12.300000190734863,12.390000343322754,12.229999542236328,12.270000457763672,132465.0
2023-04-19T04:30:00.000Z,PRL,12.3100004196167,12.75,12.3100004196167,12.550000190734863,2497386.0
2023-04-20T04:30:00.000Z,PRL,12.649999618530273,13.550000190734863,12.489999771118164,13.520000457763672,11539538.0
2023-04-21T04:30:00.000Z,PRL,13.520000457763672,13.520000457763672,13.520000457763672,13.520000457763672,0.0
2023-04-24T04:30:00.000Z,PRL,13.520000457763672,13.520000457763672,13.520000457763672,13.520000457763672,0.0
2023-04-25T04:30:00.000Z,PRL,13.520000457763672,13.520000457763672,13.520000457763672,13.520000457763672,0.0
2023-04-26T04:30:00.000Z,PRL,13.899999618530273,14.390000343322754,13.760000228881836,14.220000267028809,16012179.0
2023-04-27T04:30:00.000Z,PRL,14.1899995803833,14.25,13.819999694824219,13.90999984741211,6884986.0
2023-04-28T04:30:00.000Z,PRL,13.859999656677246,14.949999809265137,13.859999656677246,14.680000305175781,22176207.0
2023-05-01T04:30:00.000Z,PRL,14.680000305175781,14.680000305175781,14.680000305175781,14.680000305175781,0.0
2023-05-02T04:30:00.000Z,PRL,14.579999923706055,14.579999923706055,14.180000305175781,14.260000228881836,7163884.0
2023-05-03T04:30:00.000Z,PRL,14.25,14.350000381469727,13.800000190734863,13.90999984741211,8542194.0
2023-05-04T04:30:00.000Z,PRL,13.90999984741211,14.239999771118164,13.8100004196167,14.0,4407502.0
2023-05-05T04:30:00.000Z,PRL,13.899999618530273,14.100000381469727,13.850000381469727,14.0,1194615.0
2023-05-08T04:30:00.000Z,PRL,14.010000228881836,14.640000343322754,14.010000228881836,14.15999984741211,11367786.0
2023-05-09T04:30:00.000Z,PRL,14.15999984741211,14.170000076293945,13.529999732971191,13.869999885559082,4824902.0
2023-05-10T04:30:00.000Z,PRL,13.630000114440918,14.0,13.529999732971191,13.630000114440918,1541839.0
2023-05-11T04:30:00.000Z,PRL,13.649999618530273,14.010000228881836,13.649999618530273,13.859999656677246,2205332.0
2023-05-12T04:30:00.000Z,PRL,13.960000038146973,14.1899995803833,13.8100004196167,13.880000114440918,2329070.0
2023-05-15T04:30:00.000Z,PRL,13.720000267028809,13.779999732971191,13.5600004196167,13.6899995803833,1339225.0
2023-05-16T04:30:00.000Z,PRL,13.800000190734863,14.0,13.760000228881836,13.829999923706055,1144273.0
2023-05-17T04:30:00.000Z,PRL,13.850000381469727,13.9399995803833,13.699999809265137,13.789999961853027,1492862.0
2023-05-18T04:30:00.000Z,PRL,14.0,14.350000381469727,13.899999618530273,13.960000038146973,7526334.0
2023-05-19T04:30:00.000Z,PRL,13.960000038146973,14.079999923706055,13.699999809265137,13.829999923706055,2934030.0
2023-05-22T04:30:00.000Z,PRL,13.989999771118164,13.989999771118164,13.65999984741211,13.6899995803833,939525.0
2023-05-23T04:30:00.000Z,PRL,13.699999809265137,13.899999618530273,13.619999885559082,13.6899995803833,1536342.0
2023-05-24T04:30:00.000Z,PRL,13.850000381469727,14.029999732971191,13.710000038146973,13.770000457763672,2665354.0
2023-05-25T04:30:00.000Z,PRL,14.0,14.449999809265137,13.920000076293945,14.100000381469727,8370529.0
2023-05-26T04:30:00.000Z,PRL,14.15999984741211,14.3100004196167,13.899999618530273,13.960000038146973,4312807.0
2023-05-29T04:30:00.000Z,PRL,13.800000190734863,14.180000305175781,13.800000190734863,13.899999618530273,4364495.0
2023-05-30T04:30:00.000Z,PRL,13.989999771118164,14.25,13.930000305175781,14.149999618530273,2160354.0
2023-05-31T04:30:00.000Z,PRL,14.100000381469727,14.34000015258789,13.960000038146973,14.010000228881836,1939279.0
2023-06-01T04:30:00.000Z,PRL,14.0,14.289999961853027,13.949999809265137,14.220000267028809,4031577.0
2023-06-02T04:30:00.000Z,PRL,14.270000457763672,14.279999732971191,14.029999732971191,14.0600004196167,1070343.0
2023-06-05T04:30:00.000Z,PRL,14.050000190734863,14.449999809265137,14.050000190734863,14.359999656677246,5738026.0
2023-06-06T04:30:00.000Z,PRL,14.5,15.289999961853027,14.359999656677246,15.0600004196167,20519216.0
2023-06-07T04:30:00.000Z,PRL,15.199999809265137,15.300000190734863,14.729999542236328,14.789999961853027,11614238.0
2023-06-08T04:30:00.000Z,PRL,14.850000381469727,15.039999961853027,14.40999984741211,14.470000267028809,9600621.0
2023-06-09T04:30:00.000Z,PRL,14.5,14.550000190734863,14.350000381469727,14.449999809265137,1740428.0
2023-06-12T04:30:00.000Z,PRL,15.0,15.199999809265137,14.609999656677246,14.670000076293945,10796483.0
2023-06-13T04:30:00.000Z,PRL,14.640000343322754,14.850000381469727,14.380000114440918,14.510000228881836,6148570.0
2023-06-14T04:30:00.000Z,PRL,14.5,14.680000305175781,14.180000305175781,14.220000267028809,3592139.0
2023-06-15T04:30:00.000Z,PRL,14.25,14.449999809265137,14.109999656677246,14.25,3324031.0
2023-06-16T04:30:00.000Z,PRL,14.239999771118164,14.399999618530273,14.109999656677246,14.140000343322754,1574847.0
2023-06-19T04:30:00.000Z,PRL,14.199999809265137,14.229999542236328,13.710000038146973,13.930000305175781,4088360.0
2023-06-20T04:30:00.000Z,PRL,13.770000457763672,13.920000076293945,13.649999618530273,13.720000267028809,1822469.0
2023-06-21T04:30:00.000Z,PRL,13.850000381469727,13.859999656677246,13.199999809265137,13.390000343322754,992910.0
2023-06-22T04:30:00.000Z,PRL,13.380000114440918,13.449999809265137,13.199999809265137,13.359999656677246,1270424.0
2023-06-23T04:30:00.000Z,PRL,13.350000381469727,13.600000381469727,13.029999732971191,13.15999984741211,2268473.0
2023-06-26T04:30:00.000Z,PRL,13.1899995803833,13.859999656677246,13.1899995803833,13.6899995803833,4886457.0
2023-06-27T04:30:00.000Z,PRL,13.6899995803833,13.819999694824219,13.5,13.5600004196167,3267734.0
2023-06-28T04:30:00.000Z,PRL,13.5600004196167,13.5600004196167,13.5600004196167,13.5600004196167,0.0
2023-06-29T04:30:00.000Z,PRL,13.5600004196167,13.5600004196167,13.5600004196167,13.5600004196167,0.0
2023-06-30T04:30:00.000Z,PRL,13.5600004196167,13.5600004196167,13.5600004196167,13.5600004196167,0.0
2023-07-03T04:30:00.000Z,PRL,14.579999923706055,14.579999923706055,14.279999732971191,14.579999923706055,7696362.0
2023-07-04T04:30:00.000Z,PRL,14.600000381469727,15.670000076293945,14.300000190734863,15.3100004196167,44181355.0
2023-07-05T04:30:00.000Z,PRL,15.449999809265137,16.34000015258789,15.399999618530273,15.75,27316501.0
2023-07-06T04:30:00.000Z,PRL,15.649999618530273,15.899999618530273,15.350000381469727,15.630000114440918,8162151.0
2023-07-07T04:30:00.000Z,PRL,15.890000343322754,16.09000015258789,15.390000343322754,15.880000114440918,6684815.0
2023-07-10T04:30:00.000Z,PRL,15.609999656677246,16.670000076293945,15.609999656677246,16.280000686645508,17998224.0
2023-07-11T04:30:00.000Z,PRL,16.299999237060547,17.440000534057617,16.100000381469727,16.950000762939453,31421276.0
2023-07-12T04:30:00.000Z,PRL,17.0,17.559999465942383,17.0,17.149999618530273,18150809.0
2023-07-13T04:30:00.000Z,PRL,17.399999618530273,17.790000915527344,17.149999618530273,17.209999084472656,16554956.0
2023-07-14T04:30:00.000Z,PRL,17.049999237060547,17.309999465942383,16.850000381469727,16.920000076293945,5882358.0
2023-07-17T04:30:00.000Z,PRL,17.1200008392334,17.450000762939453,16.950000762939453,17.030000686645508,8990937.0
2023-07-18T04:30:00.000Z,PRL,16.90999984741211,17.0,16.420000076293945,16.639999389648438,7446808.0
2023-07-19T04:30:00.000Z,PRL,16.600000381469727,16.899999618530273,16.149999618530273,16.260000228881836,8254232.0
2023-07-20T04:30:00.000Z,PRL,16.200000762939453,16.639999389648438,16.110000610351562,16.440000534057617,5724816.0
2023-07-21T04:30:00.000Z,PRL,16.40999984741211,16.809999465942383,16.399999618530273,16.5,3434228.0
2023-07-24T04:30:00.000Z,PRL,16.780000686645508,16.780000686645508,16.260000228881836,16.600000381469727,8884571.0
2023-07-25T04:30:00.000Z,PRL,16.600000381469727,16.8700008392334,16.549999237060547,16.6299991607666,4847694.0
2023-07-26T04:30:00.000Z,PRL,16.719999313354492,17.200000762939453,16.479999542236328,16.93000030517578,18394805.0
2023-07-27T04:30:00.000Z,PRL,16.93000030517578,16.93000030517578,16.93000030517578,16.93000030517578,0.0
2023-07-28T04:30:00.000Z,PRL,16.93000030517578,16.93000030517578,16.93000030517578,16.93000030517578,0.0
2023-07-31T04:30:00.000Z,PRL,17.100000381469727,17.389999389648438,16.959999084472656,17.219999313354492,15010977.0
2023-08-01T04:30:00.000Z,PRL,17.399999618530273,18.25,17.260000228881836,17.760000228881836,31788687.0
2023-08-02T04:30:00.000Z,PRL,17.75,18.600000381469727,17.549999237060547,18.399999618530273,31345365.0
2023-08-03T04:30:00.000Z,PRL,18.5,18.65999984741211,17.6299991607666,17.760000228881836,18483025.0
2023-08-04T04:30:00.000Z,PRL,17.799999237060547,18.700000762939453,17.40999984741211,18.579999923706055,25888166.0
2023-08-07T04:30:00.000Z,PRL,18.799999237060547,19.190000534057617,17.600000381469727,18.010000228881836,35710774.0
2023-08-08T04:30:00.000Z,PRL,18.170000076293945,18.170000076293945,16.65999984741211,16.770000457763672,18583397.0
2023-08-09T04:30:00.000Z,PRL,16.799999237060547,17.209999084472656,16.59000015258789,17.079999923706055,12409710.0
2023-08-10T04:30:00.000Z,PRL,17.200000762939453,17.520000457763672,16.110000610351562,16.6299991607666,13524696.0
2023-08-11T04:30:00.000Z,PRL,16.799999237060547,17.049999237060547,16.559999465942383,16.670000076293945,5000906.0
2023-08-14T04:30:00.000Z,PRL,16.670000076293945,16.670000076293945,16.670000076293945,16.670000076293945,0.0
2023-08-15T04:30:00.000Z,PRL,16.700000762939453,16.950000762939453,16.5,16.6200008392334,4849289.0
2023-08-16T04:30:00.000Z,PRL,16.700000762939453,16.790000915527344,16.059999465942383,16.170000076293945,3366215.0
2023-08-17T04:30:00.000Z,PRL,16.440000534057617,16.790000915527344,15.800000190734863,16.709999084472656,12576009.0
2023-08-18T04:30:00.000Z,PRL,16.889999389648438,17.030000686645508,16.030000686645508,16.209999084472656,11235174.0
2023-08-21T04:30:00.000Z,PRL,16.059999465942383,16.290000915527344,15.520000457763672,15.640000343322754,6214957.0
2023-08-22T04:30:00.000Z,PRL,15.640000343322754,15.770000457763672,15.5,15.619999885559082,1685124.0
2023-08-23T04:30:00.000Z,PRL,15.550000190734863,15.819999694824219,15.40999984741211,15.699999809265137,5808434.0
2023-08-24T04:30:00.000Z,PRL,15.800000190734863,15.979999542236328,15.550000190734863,15.600000381469727,3527785.0
2023-08-25T04:30:00.000Z,PRL,15.699999809265137,15.699999809265137,15.109999656677246,15.40999984741211,3631249.0
2023-08-28T04:30:00.000Z,PRL,15.479999542236328,15.579999923706055,15.170000076293945,15.260000228881836,3163070.0
2023-08-29T04:30:00.000Z,PRL,15.300000190734863,15.329999923706055,14.789999961853027,15.029999732971191,3303674.0
2023-08-30T04:30:00.000Z,PRL,15.149999618530273,15.170000076293945,14.40999984741211,14.539999961853027,2624247.0
2023-08-31T04:30:00.000Z,PRL,14.539999961853027,14.600000381469727,13.449999809265137,13.550000190734863,12292254.0
2023-09-01T04:30:00.000Z,PRL,13.800000190734863,13.899999618530273,13.350000381469727,13.729999542236328,4158283.0
2023-09-04T04:30:00.000Z,PRL,13.859999656677246,14.550000190734863,13.75,14.449999809265137,6732930.0
2023-09-05T04:30:00.000Z,PRL,15.0,15.0,14.210000038146973,14.3100004196167,4725209.0
2023-09-06T04:30:00.000Z,PRL,14.3100004196167,14.770000457763672,14.149999618530273,14.710000038146973,3272731.0
2023-09-07T04:30:00.000Z,PRL,14.800000190734863,15.029999732971191,14.529999732971191,14.609999656677246,4200604.0
2023-09-08T04:30:00.000Z,PRL,14.680000305175781,14.84000015258789,14.470000267028809,14.609999656677246,3046891.0
2023-09-11T04:30:00.000Z,PRL,14.65999984741211,14.779999732971191,14.359999656677246,14.510000228881836,1566203.0
2023-09-12T04:30:00.000Z,PRL,14.489999771118164,14.489999771118164,14.239999771118164,14.270000457763672,1400523.0
2023-09-13T04:30:00.000Z,PRL,14.380000114440918,14.5,14.140000343322754,14.210000038146973,1700774.0
2023-09-14T04:30:00.000Z,PRL,14.15999984741211,14.329999923706055,14.149999618530273,14.199999809265137,1015883.0
2023-09-15T04:30:00.000Z,PRL,14.65999984741211,14.90999984741211,14.260000228881836,14.329999923706055,2854178.0
2023-09-18T04:30:00.000Z,PRL,14.5,15.109999656677246,14.289999961853027,14.779999732971191,7869080.0
2023-09-19T04:30:00.000Z,PRL,14.989999771118164,15.079999923706055,14.649999618530273,14.960000038146973,4465115.0
2023-09-20T04:30:00.000Z,PRL,15.140000343322754,15.140000343322754,14.779999732971191,14.8100004196167,1120181.0
2023-09-21T04:30:00.000Z,PRL,14.800000190734863,15.199999809265137,14.720000267028809,15.069999694824219,1688188.0
2023-09-22T04:30:00.000Z,PRL,15.199999809265137,15.390000343322754,15.100000381469727,15.210000038146973,4160774.0
2023-09-25T04:30:00.000Z,PRL,15.300000190734863,15.359999656677246,15.020000457763672,15.239999771118164,3309704.0
2023-09-26T04:30:00.000Z,PRL,15.3100004196167,15.770000457763672,15.079999923706055,15.430000305175781,8249804.0
2023-09-27T04:30:00.000Z,PRL,15.449999809265137,15.5600004196167,15.25,15.289999961853027,2362126.0
2023-09-28T04:30:00.000Z,PRL,15.289999961853027,15.289999961853027,15.289999961853027,15.289999961853027,0.0
2023-09-29T04:30:00.000Z,PRL,15.289999961853027,15.289999961853027,15.289999961853027,15.289999961853027,0.0
2023-10-02T04:30:00.000Z,PRL,15.1899995803833,15.520000457763672,15.1899995803833,15.430000305175781,3199137.0
2023-10-03T04:30:00.000Z,PRL,15.5,15.800000190734863,15.5,15.59000015258789,5287550.0
2023-10-04T04:30:00.000Z,PRL,15.640000343322754,16.06999969482422,15.59000015258789,15.890000343322754,12978337.0
2023-10-05T04:30:00.000Z,PRL,15.920000076293945,16.0,15.649999618530273,15.699999809265137,2531957.0
2023-10-06T04:30:00.000Z,PRL,15.739999771118164,15.800000190734863,15.600000381469727,15.680000305175781,1297059.0
2023-10-09T04:30:00.000Z,PRL,15.489999771118164,15.850000381469727,15.489999771118164,15.760000228881836,2696951.0
2023-10-10T04:30:00.000Z,PRL,15.9399995803833,16.68000030517578,15.720000267028809,16.43000030517578,26344125.0
2023-10-11T04:30:00.000Z,PRL,16.649999618530273,17.049999237060547,16.399999618530273,16.459999084472656,18138704.0
2023-10-12T04:30:00.000Z,PRL,16.459999084472656,16.6200008392334,16.059999465942383,16.229999542236328,11579946.0
2023-10-13T04:30:00.000Z,PRL,16.34000015258789,16.389999389648438,16.0,16.09000015258789,9494821.0
2023-10-16T04:30:00.000Z,PRL,16.299999237060547,16.479999542236328,15.869999885559082,16.329999923706055,8273732.0
2023-10-17T04:30:00.000Z,PRL,16.260000228881836,16.530000686645508,16.079999923706055,16.149999618530273,5508812.0
2023-10-18T04:30:00.000Z,PRL,16.200000762939453,17.360000610351562,16.190000534057617,16.8700008392334,75718044.0
2023-10-19T04:30:00.000Z,PRL,17.100000381469727,17.579999923706055,16.920000076293945,17.469999313354492,37666822.0
2023-10-20T04:30:00.000Z,PRL,17.799999237060547,18.670000076293945,17.600000381469727,18.1299991607666,42467382.0
2023-10-23T04:30:00.000Z,PRL,18.299999237060547,18.5,18.0,18.15999984741211,15395890.0
2023-10-24T04:30:00.000Z,PRL,18.270000457763672,18.8799991607666,18.110000610351562,18.639999389648438,33555439.0
2023-10-25T04:30:00.000Z,PRL,18.739999771118164,18.8799991607666,18.520000457763672,18.639999389648438,12845060.0
2023-10-26T04:30:00.000Z,PRL,18.760000228881836,18.8799991607666,18.200000762939453,18.260000228881836,6685946.0
2023-10-27T04:30:00.000Z,PRL,18.450000762939453,18.5,18.110000610351562,18.350000381469727,8154284.0
2023-10-30T04:30:00.000Z,PRL,18.469999313354492,19.559999465942383,18.350000381469727,19.299999237060547,32398721.0
2023-10-31T04:30:00.000Z,PRL,19.489999771118164,20.75,19.139999389648438,20.690000534057617,51538473.0
2023-11-01T04:30:00.000Z,PRL,21.399999618530273,22.239999771118164,21.200000762939453,21.56999969482422,55036194.0
2023-11-02T04:30:00.000Z,PRL,21.59000015258789,21.959999084472656,21.299999237060547,21.56999969482422,25930078.0
2023-11-03T04:30:00.000Z,PRL,21.690000534057617,23.190000534057617,21.31999969482422,22.649999618530273,41824973.0
2023-11-06T04:30:00.000Z,PRL,22.950000762939453,23.799999237060547,22.75,23.299999237060547,37317387.0
2023-11-07T04:30:00.000Z,PRL,23.3799991607666,23.3799991607666,21.56999969482422,21.670000076293945,36253663.0
2023-11-08T04:30:00.000Z,PRL,21.5,22.84000015258789,21.149999618530273,22.68000030517578,40299656.0
2023-11-09T04:30:00.000Z,PRL,22.68000030517578,22.68000030517578,22.68000030517578,22.68000030517578,0.0
2023-11-10T04:30:00.000Z,PRL,22.8700008392334,23.40999984741211,22.510000228881836,23.18000030517578,31064288.0
2023-11-13T04:30:00.000Z,PRL,23.239999771118164,23.649999618530273,22.950000762939453,23.09000015258789,23831505.0
2023-11-14T04:30:00.000Z,PRL,23.0,24.09000015258789,22.350000381469727,23.649999618530273,35147843.0
2023-11-15T04:30:00.000Z,PRL,23.700000762939453,24.350000381469727,23.510000228881836,24.239999771118164,37133521.0
2023-11-16T04:30:00.000Z,PRL,24.5,25.59000015258789,24.309999465942383,24.969999313354492,39582534.0
2023-11-17T04:30:00.000Z,PRL,25.100000381469727,25.399999618530273,24.399999618530273,24.6299991607666,22838424.0
2023-11-20T04:30:00.000Z,PRL,24.649999618530273,25.200000762939453,24.25,24.75,19368276.0
2023-11-21T04:30:00.000Z,PRL,24.75,25.549999237060547,24.520000457763672,24.84000015258789,29063069.0
2023-11-22T04:30:00.000Z,PRL,25.0,25.399999618530273,25.0,25.040000915527344,13920397.0
2023-11-23T04:30:00.000Z,PRL,25.209999084472656,25.850000381469727,25.049999237060547,25.530000686645508,32348031.0
2023-11-24T04:30:00.000Z,PRL,25.68000030517578,25.780000686645508,25.0,25.100000381469727,15400511.0
2023-11-27T04:30:00.000Z,PRL,25.290000915527344,25.5,24.899999618530273,25.020000457763672,9661883.0
2023-11-28T04:30:00.000Z,PRL,25.100000381469727,25.610000610351562,24.81999969482422,25.469999313354492,23647647.0
2023-11-29T04:30:00.000Z,PRL,25.649999618530273,26.110000610351562,24.81999969482422,25.010000228881836,35409231.0
2023-11-30T04:30:00.000Z,PRL,25.100000381469727,25.350000381469727,24.829999923706055,24.950000762939453,8356656.0
2023-12-01T04:30:00.000Z,PRL,25.0,25.389999389648438,24.950000762939453,25.31999969482422,9358620.0
2023-12-04T04:30:00.000Z,PRL,25.489999771118164,26.200000762939453,25.329999923706055,25.639999389648438,22669534.0
2023-12-05T04:30:00.000Z,PRL,25.709999084472656,27.329999923706055,25.5,26.979999542236328,53701236.0
2023-12-06T04:30:00.000Z,PRL,27.0,27.989999771118164,26.84000015258789,27.520000457763672,42648059.0
2023-12-07T04:30:00.000Z,PRL,29.579999923706055,29.579999923706055,29.100000381469727,29.579999923706055,14366436.0
2023-12-08T04:30:00.000Z,PRL,31.209999084472656,31.799999237060547,30.549999237060547,31.799999237060547,15027877.0
2023-12-11T04:30:00.000Z,PRL,29.420000076293945,31.399999618530273,29.420000076293945,30.110000610351562,42320733.0
2023-12-12T04:30:00.000Z,PRL,30.440000534057617,32.369998931884766,30.31999969482422,32.369998931884766,29486449.0
2023-12-13T04:30:00.000Z,PRL,33.11000061035156,34.79999923706055,29.950000762939453,32.720001220703125,39797617.0
2023-12-14T04:30:00.000Z,PRL,32.70000076293945,33.900001525878906,32.0,33.630001068115234,24058219.0
2023-12-15T04:30:00.000Z,PRL,33.9900016784668,35.47999954223633,33.65999984741211,35.099998474121094,26779275.0
2023-12-18T04:30:00.000Z,PRL,35.70000076293945,36.150001525878906,32.619998931884766,33.63999938964844,18036373.0
2023-12-19T04:30:00.000Z,PRL,33.900001525878906,34.040000915527344,31.1200008392334,31.270000457763672,21463537.0
2023-12-20T04:30:00.000Z,PRL,31.0,31.510000228881836,28.920000076293945,30.110000610351562,20280222.0
2023-12-21T04:30:00.000Z,PRL,30.6200008392334,32.369998931884766,30.110000610351562,32.119998931884766,18715509.0
2023-12-22T04:30:00.000Z,PRL,32.70000076293945,32.9900016784668,30.649999618530273,30.920000076293945,14461638.0
