Date,Symbol,Open,High,Low,Close,Volume
2023-05-09T04:30:00.000Z,FFC,100.0,100.0999984741211,99.19999694824219,99.5999984741211,477404.0
2023-05-10T04:30:00.000Z,FFC,99.29000091552734,99.80000305175781,99.0999984741211,99.36000061035156,777927.0
2023-05-11T04:30:00.000Z,FFC,99.98999786376953,102.0,99.36000061035156,99.86000061035156,348438.0
2023-05-12T04:30:00.000Z,FFC,99.98999786376953,100.25,99.5,100.05000305175781,324991.0
2023-05-15T04:30:00.000Z,FFC,100.5,101.5,100.0,101.48999786376953,397048.0
2023-05-16T04:30:00.000Z,FFC,101.9000015258789,102.3499984741211,101.5,102.01000213623047,506638.0
2023-05-17T04:30:00.000Z,FFC,102.33999633789062,103.30000305175781,102.0999984741211,103.0999984741211,1113551.0
2023-05-18T04:30:00.000Z,FFC,103.25,103.25,102.62000274658203,102.76000213623047,155388.0
2023-05-19T04:30:00.000Z,FFC,102.87999725341797,103.0,102.30000305175781,102.98999786376953,623447.0
2023-05-22T04:30:00.000Z,FFC,103.0,103.0,101.69999694824219,101.94999694824219,518258.0
2023-05-23T04:30:00.000Z,FFC,102.3499984741211,102.3499984741211,101.25,102.04000091552734,250964.0
2023-05-24T04:30:00.000Z,FFC,102.19000244140625,102.19000244140625,101.63999938964844,101.88999938964844,286190.0
2023-05-25T04:30:00.000Z,FFC,102.0,102.1500015258789,101.4000015258789,101.87000274658203,116352.0
2023-05-26T04:30:00.000Z,FFC,101.5,102.1500015258789,101.25,101.5199966430664,205854.0
2023-05-29T04:30:00.000Z,FFC,101.30000305175781,102.18000030517578,101.25,102.05999755859375,151348.0
2023-05-30T04:30:00.000Z,FFC,101.94999694824219,103.25,100.48999786376953,102.7699966430664,611480.0
2023-05-31T04:30:00.000Z,FFC,103.0,104.5999984741211,100.69999694824219,101.06999969482422,2002288.0
2023-06-01T04:30:00.000Z,FFC,101.5,101.8499984741211,101.0,101.05999755859375,360767.0
2023-06-02T04:30:00.000Z,FFC,101.5,102.05000305175781,101.0199966430664,101.79000091552734,279536.0
2023-06-05T04:30:00.000Z,FFC,101.19999694824219,102.0,101.19999694824219,101.3499984741211,458521.0
2023-06-06T04:30:00.000Z,FFC,101.5199966430664,101.98999786376953,101.4000015258789,101.69999694824219,67129.0
2023-06-07T04:30:00.000Z,FFC,101.9800033569336,101.9800033569336,101.38999938964844,101.5199966430664,193458.0
2023-06-08T04:30:00.000Z,FFC,101.58999633789062,101.58999633789062,101.06999969482422,101.30999755859375,271645.0
2023-06-09T04:30:00.000Z,FFC,100.91000366210938,101.58999633789062,100.80000305175781,100.94999694824219,351063.0
2023-06-12T04:30:00.000Z,FFC,100.5,101.18000030517578,100.5,100.83999633789062,83245.0
2023-06-13T04:30:00.000Z,FFC,101.0999984741211,101.0999984741211,100.4000015258789,100.61000061035156,140563.0
2023-06-14T04:30:00.000Z,FFC,101.0,101.0,99.38999938964844,99.9000015258789,290620.0
2023-06-15T04:30:00.000Z,FFC,100.0,100.0,98.4000015258789,98.55000305175781,371533.0
2023-06-16T04:30:00.000Z,FFC,98.0999984741211,99.29000091552734,98.0,98.4800033569336,382907.0
2023-06-19T04:30:00.000Z,FFC,98.4000015258789,98.80000305175781,95.0,97.62999725341797,388555.0
2023-06-20T04:30:00.000Z,FFC,97.30000305175781,98.0,96.55000305175781,97.51000213623047,269324.0
2023-06-21T04:30:00.000Z,FFC,97.30000305175781,98.0,96.55999755859375,96.7699966430664,348552.0
2023-06-22T04:30:00.000Z,FFC,97.25,97.5,96.55000305175781,96.80999755859375,167966.0
2023-06-23T04:30:00.000Z,FFC,97.25,98.0,96.55000305175781,96.83000183105469,558972.0
2023-06-26T04:30:00.000Z,FFC,96.72000122070312,99.75,96.72000122070312,99.4000015258789,696062.0
2023-06-27T04:30:00.000Z,FFC,99.45999908447266,99.75,98.3499984741211,98.44000244140625,164896.0
2023-06-28T04:30:00.000Z,FFC,98.44000244140625,98.44000244140625,98.44000244140625,98.44000244140625,0.0
2023-06-29T04:30:00.000Z,FFC,98.44000244140625,98.44000244140625,98.44000244140625,98.44000244140625,0.0
2023-06-30T04:30:00.000Z,FFC,98.44000244140625,98.44000244140625,98.44000244140625,98.44000244140625,0.0
2023-07-03T04:30:00.000Z,FFC,100.5,102.9000015258789,100.5,101.37999725341797,1022901.0
2023-07-04T04:30:00.000Z,FFC,101.8499984741211,101.8499984741211,99.55000305175781,99.88999938964844,580921.0
2023-07-05T04:30:00.000Z,FFC,100.0,100.5,99.44999694824219,99.47000122070312,886747.0
2023-07-06T04:30:00.000Z,FFC,99.94999694824219,100.0,99.0,99.5,605561.0
2023-07-07T04:30:00.000Z,FFC,100.0,100.25,99.01000213623047,99.63999938964844,375410.0
2023-07-10T04:30:00.000Z,FFC,100.2300033569336,100.2300033569336,99.25,99.44999694824219,516440.0
2023-07-11T04:30:00.000Z,FFC,99.98999786376953,101.0,99.5,99.56999969482422,1336311.0
2023-07-12T04:30:00.000Z,FFC,99.94999694824219,100.05000305175781,99.12999725341797,99.66000366210938,728448.0
2023-07-13T04:30:00.000Z,FFC,99.80000305175781,100.5,99.4000015258789,99.55000305175781,699093.0
2023-07-14T04:30:00.000Z,FFC,99.51000213623047,100.0,99.4000015258789,99.72000122070312,444557.0
2023-07-17T04:30:00.000Z,FFC,99.80999755859375,99.97000122070312,98.81999969482422,99.66999816894531,422841.0
2023-07-18T04:30:00.000Z,FFC,99.9000015258789,100.0,99.0999984741211,99.36000061035156,326459.0
2023-07-19T04:30:00.000Z,FFC,99.87999725341797,99.9000015258789,99.19999694824219,99.47000122070312,229697.0
2023-07-20T04:30:00.000Z,FFC,99.86000061035156,100.25,99.3499984741211,99.9800033569336,481154.0
2023-07-21T04:30:00.000Z,FFC,100.38999938964844,100.5,99.61000061035156,100.05999755859375,527643.0
2023-07-24T04:30:00.000Z,FFC,100.05000305175781,100.05999755859375,99.80000305175781,99.8499984741211,262019.0
2023-07-25T04:30:00.000Z,FFC,100.0,101.25,99.9800033569336,100.33000183105469,1248274.0
2023-07-26T04:30:00.000Z,FFC,100.51000213623047,101.48999786376953,100.38999938964844,100.44999694824219,946895.0
2023-07-27T04:30:00.000Z,FFC,100.44999694824219,100.44999694824219,100.44999694824219,100.44999694824219,0.0
2023-07-28T04:30:00.000Z,FFC,100.44999694824219,100.44999694824219,100.44999694824219,100.44999694824219,0.0
2023-07-31T04:30:00.000Z,FFC,100.5999984741211,101.48999786376953,100.4000015258789,100.61000061035156,1070662.0
2023-08-01T04:30:00.000Z,FFC,101.05000305175781,101.23999786376953,100.80000305175781,100.98999786376953,851928.0
2023-08-02T04:30:00.000Z,FFC,101.0,101.5999984741211,100.5,100.88999938964844,1449047.0
2023-08-03T04:30:00.000Z,FFC,99.9000015258789,99.9000015258789,97.80999755859375,98.12999725341797,1052068.0
2023-08-04T04:30:00.000Z,FFC,98.5,98.5,97.7300033569336,97.77999877929688,290573.0
2023-08-07T04:30:00.000Z,FFC,98.0,98.13999938964844,96.95999908447266,97.0999984741211,606980.0
2023-08-08T04:30:00.000Z,FFC,97.01000213623047,97.4800033569336,96.11000061035156,96.37999725341797,391947.0
2023-08-09T04:30:00.000Z,FFC,96.47000122070312,97.19999694824219,96.0,96.33000183105469,261639.0
2023-08-10T04:30:00.000Z,FFC,96.79000091552734,96.79000091552734,92.0999984741211,95.01000213623047,538185.0
2023-08-11T04:30:00.000Z,FFC,95.19999694824219,97.01000213623047,95.0,96.25,620035.0
2023-08-14T04:30:00.000Z,FFC,96.25,96.25,96.25,96.25,0.0
2023-08-15T04:30:00.000Z,FFC,96.69999694824219,98.4000015258789,96.5999984741211,97.58000183105469,1073640.0
2023-08-16T04:30:00.000Z,FFC,97.98999786376953,97.98999786376953,95.37999725341797,95.5,737529.0
2023-08-17T04:30:00.000Z,FFC,96.3499984741211,96.98999786376953,95.0,96.55999755859375,712712.0
2023-08-18T04:30:00.000Z,FFC,96.0,97.5,96.0,96.4800033569336,487560.0
2023-08-21T04:30:00.000Z,FFC,96.4800033569336,96.4800033569336,95.05999755859375,95.52999877929688,283351.0
2023-08-22T04:30:00.000Z,FFC,95.62000274658203,95.83999633789062,94.91000366210938,95.0,437287.0
2023-08-23T04:30:00.000Z,FFC,95.0,95.9000015258789,94.51000213623047,95.38999938964844,243904.0
2023-08-24T04:30:00.000Z,FFC,95.5,95.5,94.94999694824219,95.12000274658203,521439.0
2023-08-25T04:30:00.000Z,FFC,95.12000274658203,95.9800033569336,95.05000305175781,95.56999969482422,386195.0
2023-08-28T04:30:00.000Z,FFC,95.47000122070312,96.25,95.47000122070312,96.13999938964844,595903.0
2023-08-29T04:30:00.000Z,FFC,96.13999938964844,96.13999938964844,95.4000015258789,95.52999877929688,192012.0
2023-08-30T04:30:00.000Z,FFC,95.05000305175781,95.95999908447266,93.8499984741211,94.27999877929688,396486.0
2023-08-31T04:30:00.000Z,FFC,94.5,95.5,92.0999984741211,94.66000366210938,1529852.0
2023-09-01T04:30:00.000Z,FFC,94.5,95.0,94.11000061035156,94.98999786376953,74007.0
2023-09-04T04:30:00.000Z,FFC,95.1500015258789,96.02999877929688,94.4000015258789,96.0,206370.0
2023-09-05T04:30:00.000Z,FFC,96.0,96.01000213623047,95.0199966430664,95.30000305175781,485360.0
2023-09-06T04:30:00.000Z,FFC,95.69000244140625,95.69000244140625,95.0,95.19000244140625,67221.0
2023-09-07T04:30:00.000Z,FFC,95.0199966430664,95.30000305175781,94.69999694824219,94.75,85963.0
2023-09-08T04:30:00.000Z,FFC,95.25,95.25,94.0999984741211,94.7300033569336,115231.0
2023-09-11T04:30:00.000Z,FFC,94.97000122070312,95.5,93.0,94.51000213623047,769241.0
2023-09-12T04:30:00.000Z,FFC,95.1500015258789,95.1500015258789,94.25,94.47000122070312,368767.0
2023-09-13T04:30:00.000Z,FFC,94.25,94.27999877929688,94.0,94.04000091552734,67580.0
2023-09-14T04:30:00.000Z,FFC,94.98999786376953,94.98999786376953,93.80000305175781,93.91999816894531,94780.0
2023-09-15T04:30:00.000Z,FFC,94.25,94.88999938964844,91.80999755859375,92.22000122070312,1874930.0
2023-09-18T04:30:00.000Z,FFC,92.38999938964844,92.69999694824219,92.3499984741211,92.48999786376953,160802.0
2023-09-19T04:30:00.000Z,FFC,92.0,92.5999984741211,90.80000305175781,91.88999938964844,648119.0
2023-09-20T04:30:00.000Z,FFC,92.0,92.04000091552734,90.8499984741211,90.97000122070312,478148.0
2023-09-21T04:30:00.000Z,FFC,91.0,92.81999969482422,90.44999694824219,92.06999969482422,616395.0
2023-09-22T04:30:00.000Z,FFC,92.19999694824219,93.0,91.75,92.83999633789062,407623.0
2023-09-25T04:30:00.000Z,FFC,92.94999694824219,93.0,92.06999969482422,92.3499984741211,215958.0
2023-09-26T04:30:00.000Z,FFC,92.30000305175781,92.75,92.0,92.13999938964844,390086.0
2023-09-27T04:30:00.000Z,FFC,92.08000183105469,94.0,92.0,93.27999877929688,433998.0
2023-09-28T04:30:00.000Z,FFC,93.27999877929688,93.27999877929688,93.27999877929688,93.27999877929688,0.0
2023-09-29T04:30:00.000Z,FFC,93.27999877929688,93.27999877929688,93.27999877929688,93.27999877929688,0.0
2023-10-02T04:30:00.000Z,FFC,92.98999786376953,93.5,92.0,92.54000091552734,840346.0
2023-10-03T04:30:00.000Z,FFC,92.97000122070312,92.98999786376953,92.30000305175781,92.4800033569336,582701.0
2023-10-04T04:30:00.000Z,FFC,92.9800033569336,93.18000030517578,92.51000213623047,92.7699966430664,584293.0
2023-10-05T04:30:00.000Z,FFC,93.22000122070312,94.0,92.69000244140625,93.76000213623047,587366.0
2023-10-06T04:30:00.000Z,FFC,93.80000305175781,94.25,93.0999984741211,93.91999816894531,269334.0
2023-10-09T04:30:00.000Z,FFC,94.0,96.52999877929688,93.19999694824219,96.37999725341797,648962.0
2023-10-10T04:30:00.000Z,FFC,96.01000213623047,98.5,96.0,98.0199966430664,742707.0
2023-10-11T04:30:00.000Z,FFC,98.0,100.5,98.0,100.12999725341797,1356403.0
2023-10-12T04:30:00.000Z,FFC,100.0,103.47000122070312,100.0,102.91999816894531,2101321.0
2023-10-13T04:30:00.000Z,FFC,102.5,103.0,101.44999694824219,102.68000030517578,1085609.0
2023-10-16T04:30:00.000Z,FFC,103.25,103.4800033569336,101.75,102.08999633789062,250939.0
2023-10-17T04:30:00.000Z,FFC,101.75,102.0,101.25,101.77999877929688,314718.0
2023-10-18T04:30:00.000Z,FFC,101.5,102.02999877929688,101.4000015258789,101.97000122070312,133780.0
2023-10-19T04:30:00.000Z,FFC,101.98999786376953,102.0999984741211,101.37999725341797,102.01000213623047,220120.0
2023-10-20T04:30:00.000Z,FFC,101.9800033569336,104.9000015258789,101.80000305175781,104.44000244140625,1705183.0
2023-10-23T04:30:00.000Z,FFC,103.5,107.6500015258789,103.5,106.94000244140625,2428982.0
2023-10-24T04:30:00.000Z,FFC,106.4000015258789,107.0,104.5,105.95999908447266,517756.0
2023-10-25T04:30:00.000Z,FFC,105.05999755859375,106.94999694824219,102.01000213623047,102.41000366210938,1664284.0
2023-10-26T04:30:00.000Z,FFC,102.4000015258789,102.5,101.19999694824219,101.41999816894531,404980.0
2023-10-27T04:30:00.000Z,FFC,101.44999694824219,101.5,100.69999694824219,100.94999694824219,421285.0
2023-10-30T04:30:00.000Z,FFC,101.0,102.5999984741211,101.0,102.5199966430664,258814.0
2023-10-31T04:30:00.000Z,FFC,102.01000213623047,103.9800033569336,102.0,103.37000274658203,536234.0
2023-11-01T04:30:00.000Z,FFC,103.48999786376953,104.01000213623047,102.61000061035156,102.9800033569336,408883.0
2023-11-02T04:30:00.000Z,FFC,103.01000213623047,104.66000366210938,103.0,104.3499984741211,725751.0
2023-11-03T04:30:00.000Z,FFC,102.44999694824219,102.44999694824219,100.86000061035156,101.45999908447266,409646.0
2023-11-06T04:30:00.000Z,FFC,101.87999725341797,102.13999938964844,101.5199966430664,102.0199966430664,236650.0
2023-11-07T04:30:00.000Z,FFC,102.0199966430664,102.5,101.75,102.05999755859375,2184784.0
2023-11-08T04:30:00.000Z,FFC,101.5,103.0,101.5,102.01000213623047,1554408.0
2023-11-09T04:30:00.000Z,FFC,102.01000213623047,102.01000213623047,102.01000213623047,102.01000213623047,0.0
2023-11-10T04:30:00.000Z,FFC,102.5999984741211,105.1500015258789,102.55000305175781,104.0199966430664,2359039.0
2023-11-13T04:30:00.000Z,FFC,105.0,107.0,104.36000061035156,106.66999816894531,3194930.0
2023-11-14T04:30:00.000Z,FFC,107.0,107.08999633789062,105.25,105.91000366210938,1696846.0
2023-11-15T04:30:00.000Z,FFC,106.2300033569336,106.6500015258789,105.2699966430664,105.7699966430664,1503877.0
2023-11-16T04:30:00.000Z,FFC,106.0,107.25,105.0,106.2300033569336,2937260.0
2023-11-17T04:30:00.000Z,FFC,106.80000305175781,107.0,105.0,105.33000183105469,686877.0
2023-11-20T04:30:00.000Z,FFC,105.12999725341797,106.5,105.0,106.18000030517578,851699.0
2023-11-21T04:30:00.000Z,FFC,106.5,107.5,105.19999694824219,105.5,904403.0
2023-11-22T04:30:00.000Z,FFC,106.0,108.0,106.0,107.06999969482422,2850518.0
2023-11-23T04:30:00.000Z,FFC,107.11000061035156,108.9000015258789,106.8499984741211,108.5199966430664,2699952.0
2023-11-24T04:30:00.000Z,FFC,108.6500015258789,110.98999786376953,108.4000015258789,110.70999908447266,5505692.0
2023-11-27T04:30:00.000Z,FFC,111.51000213623047,112.62000274658203,110.94999694824219,111.87000274658203,1663813.0
2023-11-28T04:30:00.000Z,FFC,112.0,112.47000122070312,111.0999984741211,111.62000274658203,1056047.0
2023-11-29T04:30:00.000Z,FFC,111.11000061035156,112.33999633789062,110.94999694824219,111.7300033569336,953727.0
2023-11-30T04:30:00.000Z,FFC,111.98999786376953,115.4000015258789,111.5,112.30999755859375,2838100.0
2023-12-01T04:30:00.000Z,FFC,112.51000213623047,113.5,112.25,112.87999725341797,1007777.0
2023-12-04T04:30:00.000Z,FFC,113.3499984741211,114.6500015258789,113.0999984741211,113.77999877929688,1059661.0
2023-12-05T04:30:00.000Z,FFC,114.0,114.19999694824219,112.69999694824219,113.43000030517578,1091872.0
2023-12-06T04:30:00.000Z,FFC,112.02999877929688,114.6500015258789,112.02999877929688,113.73999786376953,791006.0
2023-12-07T04:30:00.000Z,FFC,114.5999984741211,115.5,113.5,114.58999633789062,1350589.0
2023-12-08T04:30:00.000Z,FFC,115.0,118.5,115.0,116.48999786376953,4249105.0
2023-12-11T04:30:00.000Z,FFC,116.5,121.73999786376953,116.0999984741211,120.7699966430664,3804972.0
2023-12-12T04:30:00.000Z,FFC,121.0,122.0,119.25,119.9000015258789,1339699.0
2023-12-13T04:30:00.000Z,FFC,119.9000015258789,120.5,115.80000305175781,116.13999938964844,1688346.0
2023-12-14T04:30:00.000Z,FFC,116.0,118.9000015258789,115.5,118.6500015258789,1070692.0
2023-12-15T04:30:00.000Z,FFC,118.9000015258789,121.0,118.5999984741211,120.58000183105469,1164771.0
2023-12-18T04:30:00.000Z,FFC,121.1500015258789,121.1500015258789,117.86000061035156,118.22000122070312,527324.0
2023-12-19T04:30:00.000Z,FFC,118.5,118.5,114.25,115.0199966430664,1106095.0
2023-12-20T04:30:00.000Z,FFC,115.0,116.0,111.8499984741211,114.12999725341797,1436987.0
2023-12-21T04:30:00.000Z,FFC,114.5999984741211,114.6500015258789,112.30000305175781,113.16000366210938,555717.0
2023-12-22T04:30:00.000Z,FFC,113.2300033569336,114.0,112.0,112.37000274658203,397211.0
2023-12-25T04:30:00.000Z,FFC,112.37000274658203,112.37000274658203,112.37000274658203,112.37000274658203,0.0
2023-12-26T04:30:00.000Z,FFC,112.98999786376953,112.98999786376953,109.0,109.80000305175781,2907638.0
2023-12-27T04:30:00.000Z,FFC,109.0,111.0999984741211,108.5,110.61000061035156,3281503.0
2023-12-28T04:30:00.000Z,FFC,111.0,113.4000015258789,110.61000061035156,111.41999816894531,2564222.0
2023-12-29T04:30:00.000Z,FFC,111.69999694824219,113.9000015258789,111.69999694824219,113.19000244140625,2292219.0
2024-01-01T04:30:00.000Z,FFC,113.4800033569336,116.25,113.4800033569336,115.9800033569336,1015897.0
2024-01-02T04:30:00.000Z,FFC,117.0,117.0,115.01000213623047,116.31999969482422,1493329.0
2024-01-03T04:30:00.000Z,FFC,116.9000015258789,120.0,116.16999816894531,119.23999786376953,1731439.0
2024-01-04T04:30:00.000Z,FFC,120.9000015258789,122.25,120.0,120.29000091552734,1555011.0
2024-01-05T04:30:00.000Z,FFC,120.30000305175781,121.0999984741211,117.5,118.48999786376953,983207.0
2024-01-08T04:30:00.000Z,FFC,119.1500015258789,120.8499984741211,118.0,118.70999908447266,1460218.0
2024-01-09T04:30:00.000Z,FFC,119.5999984741211,120.47000122070312,118.05000305175781,118.83000183105469,656869.0
2024-01-10T04:30:00.000Z,FFC,118.69999694824219,119.4000015258789,117.98999786376953,118.29000091552734,830443.0
2024-01-11T04:30:00.000Z,FFC,118.30000305175781,119.22000122070312,117.55000305175781,118.6500015258789,524471.0
2024-01-12T04:30:00.000Z,FFC,118.98999786376953,119.5,117.9000015258789,118.01000213623047,1048863.0
2024-01-15T04:30:00.000Z,FFC,118.98999786376953,119.55000305175781,117.91000366210938,118.08999633789062,1444701.0
2024-01-16T04:30:00.000Z,FFC,118.95999908447266,118.95999908447266,116.94999694824219,117.83000183105469,629325.0
